Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
3684.720,26676,207.422,104.665,20.172,95.278,43.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3685.231,26676,212.757,113.797,11.106,92.115,41.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3685.740,26676,212.601,113.797,11.106,91.994,41.000,98.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3686.250,26676,222.545,121.729,20.263,78.698,40.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3686.759,26676,222.545,121.729,20.263,78.698,40.000,99.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3687.269,26676,152.756,9.856,30.586,86.590,41.000,99.000,56.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3687.778,26676,152.756,9.856,30.586,86.590,36.000,83.000,49.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3688.288,26676,181.815,98.678,11.544,112.479,40.000,96.000,55.000,2700.000,8251.000,1.070,1056.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3688.797,26676,170.281,37.768,45.104,113.848,42.000,96.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3689.307,26676,194.589,86.970,10.118,109.482,41.000,89.000,54.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3689.816,26676,194.589,86.970,10.118,109.482,44.000,99.000,53.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3690.326,26676,199.704,97.298,15.706,91.961,43.000,97.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3690.835,26676,199.704,97.298,15.706,91.961,43.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3691.346,26676,200.397,102.460,10.862,93.136,43.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3691.855,26676,200.397,102.460,10.862,93.136,41.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3692.366,26676,205.121,105.067,8.425,91.064,43.000,97.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3692.875,26676,205.502,105.067,8.425,90.886,44.000,99.000,55.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3693.386,26676,215.633,104.922,18.624,80.069,42.000,99.000,56.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3693.895,26676,215.633,104.922,18.624,80.069,40.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3694.405,26676,153.861,14.350,8.055,105.241,34.000,99.000,53.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3694.915,26676,189.358,69.800,10.576,92.318,37.000,72.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3695.426,26676,189.358,69.800,10.576,92.318,41.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3695.934,26676,189.358,69.800,10.576,92.318,38.000,99.000,55.000,2685.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3696.445,26676,187.940,75.979,12.412,91.204,42.000,99.000,54.000,2700.000,8251.000,1.070,1055.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3696.953,26676,187.940,75.979,12.412,91.204,42.000,99.000,54.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3697.462,26676,193.711,78.132,18.319,89.235,42.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3697.975,26676,191.691,50.613,19.232,91.895,41.000,99.000,55.000,2700.000,8251.000,1.070,1054.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3698.485,26676,191.691,50.613,19.232,91.895,41.000,98.000,54.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3698.994,26676,191.691,50.613,19.232,91.895,39.000,93.000,55.000,2565.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3699.506,26676,204.961,103.599,24.987,85.352,42.000,99.000,55.000,2580.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3700.015,26676,215.464,87.001,10.495,82.754,42.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3700.526,26676,215.464,87.001,10.495,82.754,38.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3701.036,26676,223.039,125.310,16.047,80.304,40.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3701.544,26676,223.039,125.310,16.047,80.304,39.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3702.054,26676,212.904,104.727,7.840,81.406,40.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3702.565,26676,212.904,104.727,7.840,81.406,42.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3703.075,26676,201.869,121.776,21.736,89.056,40.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3703.585,26676,202.467,121.776,21.736,89.034,44.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3704.096,26676,202.316,106.032,18.769,88.640,45.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3704.606,26676,202.316,106.032,18.769,88.640,41.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3705.115,26676,204.300,119.439,11.843,91.391,43.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3705.623,26676,204.300,119.439,11.843,91.391,44.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3706.132,26676,201.938,102.538,22.387,87.361,40.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3706.642,26676,201.938,102.538,22.387,87.361,45.000,98.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3707.152,26676,209.145,109.934,11.720,81.603,41.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3707.663,26676,209.145,109.934,11.720,81.603,64.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3708.171,26676,209.466,98.152,16.988,81.729,60.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3708.682,26676,209.466,98.152,16.988,81.729,47.000,98.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3709.190,26676,202.868,104.325,17.518,86.884,43.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3709.699,26676,202.868,104.325,17.518,86.884,43.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3710.207,26676,204.440,91.650,7.511,88.126,41.000,99.000,55.000,2685.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3710.718,26676,208.750,96.261,21.438,87.008,42.000,93.000,55.000,2670.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3711.232,26676,213.937,95.489,18.668,88.319,39.000,98.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3711.741,26676,213.937,95.489,18.668,88.319,38.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3712.250,26676,207.824,111.242,11.271,91.149,43.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3712.763,26676,208.788,111.242,11.271,91.068,43.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3713.271,26676,208.098,106.109,22.210,86.829,39.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3713.784,26676,208.098,106.109,22.210,86.829,41.000,99.000,55.000,2685.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3714.293,26676,212.836,102.507,17.461,87.952,39.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3714.802,26676,212.836,102.507,17.461,87.952,41.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3715.310,26676,215.514,114.949,15.903,86.834,46.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3715.817,26676,216.669,114.949,15.903,86.885,38.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3716.327,26676,212.225,110.110,17.374,84.277,39.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3716.839,26676,212.225,110.110,17.374,84.277,36.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3717.347,26676,222.750,101.946,20.111,74.848,40.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3717.857,26676,222.750,101.946,20.111,74.848,37.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3718.368,26676,215.794,100.969,14.152,82.036,37.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3718.878,26676,215.794,100.969,14.152,82.036,40.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3719.388,26676,200.005,88.448,23.511,87.069,40.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3719.898,26676,199.449,88.448,23.511,87.084,42.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3720.407,26676,218.927,102.054,25.190,81.381,49.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3720.915,26676,218.989,102.054,20.967,81.008,44.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3721.423,26676,223.170,103.778,19.239,76.132,58.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3721.933,26676,223.170,103.778,19.239,76.132,53.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3722.441,26676,229.918,117.022,20.818,75.586,47.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3722.950,26676,229.918,117.022,20.818,75.586,49.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3723.459,26676,225.392,113.695,10.337,74.950,38.000,99.000,54.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3723.968,26676,225.392,113.695,10.337,74.950,52.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3724.474,26676,217.819,119.305,5.637,73.845,54.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3724.984,26676,215.377,107.356,21.456,73.366,56.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3725.496,26676,206.086,51.561,18.641,86.064,43.000,98.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3726.005,26676,206.086,51.561,18.641,86.064,64.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3726.515,26676,217.885,129.487,16.346,80.344,45.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3727.022,26676,219.304,114.596,19.803,79.941,54.000,98.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3727.532,26676,201.560,63.285,9.098,91.000,42.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3728.042,26676,201.560,63.285,9.098,91.000,38.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3728.550,26676,226.339,114.009,14.580,68.408,39.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3729.059,26676,226.339,114.009,14.580,68.408,39.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3729.568,26676,190.090,32.225,17.715,82.369,34.000,99.000,56.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3730.076,26676,201.493,98.424,16.301,92.815,35.000,93.000,56.000,2445.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3730.586,26676,201.493,98.424,16.301,92.815,39.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3731.098,26676,203.049,98.424,16.301,92.901,39.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3731.606,26676,160.536,19.709,24.874,114.260,33.000,61.000,54.000,2115.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3732.116,26676,202.304,105.719,11.924,89.884,36.000,99.000,54.000,2325.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3732.626,26676,202.304,105.719,11.924,89.884,40.000,98.000,55.000,2430.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3733.135,26676,225.132,118.616,18.348,76.339,38.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3733.645,26676,225.132,118.616,18.348,76.339,40.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3734.154,26676,232.471,118.941,19.345,76.313,39.000,99.000,56.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3734.664,26676,232.471,118.941,19.345,76.313,35.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3735.175,26676,234.455,109.464,20.216,68.986,37.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3735.685,26676,234.455,109.464,20.216,68.986,34.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3736.194,26676,221.588,130.649,18.855,80.627,37.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3736.703,26676,221.588,130.649,18.855,80.627,38.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3737.213,26676,213.276,111.086,21.474,76.096,39.000,99.000,54.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3737.722,26676,213.276,111.086,21.474,76.096,59.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3738.231,26676,214.604,120.221,17.833,79.009,54.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3738.739,26676,214.604,120.221,17.833,79.009,43.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3739.250,26676,213.754,107.833,21.520,71.101,36.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3739.759,26676,213.754,107.833,21.520,71.101,35.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3740.267,26676,223.271,120.661,20.293,69.806,35.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3740.776,26676,223.271,120.661,20.293,69.806,35.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3741.287,26676,194.861,40.296,21.031,78.304,37.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3741.799,26676,194.861,40.296,21.031,78.304,38.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3742.308,26676,220.392,120.578,21.345,76.328,33.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3742.817,26676,220.392,120.578,21.345,76.328,37.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3743.327,26676,221.868,120.153,22.572,72.704,37.000,98.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3743.835,26676,221.868,120.153,22.572,72.704,35.000,99.000,55.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3744.345,26676,207.678,65.490,13.913,75.746,36.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3744.855,26676,207.449,65.490,13.913,75.736,36.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3745.363,26676,223.870,119.413,19.106,71.224,36.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3745.875,26676,223.870,119.413,19.106,71.224,39.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3746.385,26676,195.395,63.635,20.934,91.499,37.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3746.896,26676,202.466,63.635,20.934,90.935,37.000,91.000,56.000,2625.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3747.406,26676,215.488,66.885,22.779,76.545,39.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3747.915,26676,215.488,66.885,22.779,76.545,36.000,96.000,55.000,2685.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3748.426,26676,229.052,120.958,19.623,70.790,37.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3748.937,26676,228.882,120.958,19.623,70.779,38.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3749.446,26676,229.219,122.742,19.199,71.377,35.000,91.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3749.956,26676,229.219,122.742,19.199,71.377,38.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3750.465,26676,228.950,103.835,19.522,71.168,36.000,99.000,56.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3750.975,26676,227.946,103.835,19.522,71.122,35.000,94.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3751.484,26676,228.935,119.624,20.901,71.347,36.000,99.000,55.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3751.992,26676,229.566,119.624,20.901,71.337,35.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3752.502,26676,234.246,122.020,19.475,71.904,37.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3753.012,26676,235.460,122.020,19.475,71.927,36.000,96.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3753.523,26676,205.908,92.060,28.160,89.148,32.000,99.000,55.000,2265.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3754.033,26676,205.908,92.060,28.160,89.148,38.000,92.000,55.000,2610.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3754.542,26676,194.046,41.954,18.890,95.366,41.000,98.000,54.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3755.050,26676,194.046,41.954,18.890,95.366,41.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3755.559,26676,208.077,119.755,18.925,88.372,41.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3756.068,26676,208.077,119.755,18.925,88.372,39.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3756.579,26676,212.887,120.792,21.144,85.886,43.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3757.089,26676,212.374,120.792,21.144,85.835,41.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3757.601,26676,216.792,124.559,20.841,85.777,39.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3758.107,26676,216.792,124.559,20.841,85.777,40.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3758.615,26676,213.240,105.020,19.282,83.033,38.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3759.125,26676,213.240,105.020,19.282,83.033,39.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3759.635,26676,216.549,120.360,19.292,85.032,37.000,99.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760.145,26676,216.549,120.360,19.292,85.032,37.000,99.000,55.000,2700.000,8251.000,1.070,1049.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3760.656,26676,222.427,118.357,20.352,81.125,37.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3761.167,26676,222.427,118.357,20.352,81.125,35.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3761.678,26676,209.557,121.720,11.237,87.540,38.000,99.000,55.000,2700.000,8251.000,1.070,1052.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3762.187,26676,215.266,114.380,20.294,84.020,39.000,99.000,55.000,2700.000,8251.000,1.070,1053.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3762.699,26676,215.266,114.380,20.294,84.020,38.000,99.000,56.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3763.207,26676,215.782,114.380,20.294,84.014,38.000,99.000,55.000,2700.000,8251.000,1.070,1051.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3763.719,26676,219.341,84.313,16.412,79.006,39.000,99.000,56.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
3764.228,26676,223.349,111.081,19.941,74.668,34.000,93.000,55.000,2700.000,8251.000,1.070,1050.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
