Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
571.352,2772,194.315,114.257,8.314,32.450,41.000,95.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
571.860,2772,194.315,114.257,8.314,32.450,44.000,92.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
572.368,2772,192.864,111.514,9.474,32.119,51.000,96.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
572.876,2772,192.864,111.514,9.474,32.119,50.000,93.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
573.387,2772,194.053,102.822,8.419,34.600,45.000,91.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
573.896,2772,194.053,102.822,8.419,34.600,45.000,91.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
574.405,2772,187.326,103.568,8.053,36.331,44.000,92.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
574.915,2772,187.326,103.568,8.053,36.331,42.000,95.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
575.427,2772,190.830,110.212,10.289,34.188,45.000,93.000,57.000,2865.000,8451.000,1.070,1197.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
575.936,2772,190.830,110.212,10.289,34.188,43.000,85.000,58.000,2865.000,8451.000,1.070,1197.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
576.445,2772,191.398,114.177,8.634,31.604,43.000,91.000,58.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
576.954,2772,191.398,114.177,8.634,31.604,45.000,92.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
577.464,2772,190.876,103.567,10.555,33.415,45.000,89.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
577.973,2772,190.876,103.567,10.555,33.415,46.000,90.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
578.482,2772,190.799,107.479,11.183,34.696,47.000,88.000,56.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
578.995,2772,190.799,107.479,11.183,34.696,44.000,91.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
579.503,2772,188.599,107.537,10.059,35.339,45.000,88.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
580.010,2772,188.599,107.537,10.059,35.339,44.000,96.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
580.520,2772,189.955,99.146,9.396,34.990,41.000,87.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
581.030,2772,189.955,99.146,9.396,34.990,45.000,91.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
581.540,2772,190.987,107.203,9.190,33.918,49.000,91.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
582.052,2772,190.987,107.203,9.190,33.918,47.000,84.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
582.560,2772,191.211,114.741,10.415,33.099,47.000,92.000,56.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
583.069,2772,191.211,114.741,10.415,33.099,45.000,93.000,57.000,2865.000,8451.000,1.070,1197.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
583.578,2772,182.138,98.433,10.110,35.480,45.000,94.000,57.000,2865.000,8451.000,1.070,1197.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
584.088,2772,182.138,98.433,10.110,35.480,44.000,95.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
584.599,2772,188.588,110.509,10.217,34.195,44.000,85.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
585.107,2772,188.588,110.509,10.217,34.195,44.000,96.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
585.617,2772,191.270,115.071,11.053,33.173,42.000,84.000,58.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
586.127,2772,191.270,115.071,11.053,33.173,45.000,88.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
586.635,2772,194.266,113.678,7.819,32.689,53.000,90.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
587.144,2772,194.266,113.678,7.819,32.689,65.000,95.000,56.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
587.654,2772,195.476,112.701,7.353,32.158,61.000,95.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
588.167,2772,195.476,112.701,7.353,32.158,44.000,85.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
588.676,2772,192.792,109.145,9.974,35.915,43.000,92.000,56.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
589.186,2772,192.792,109.145,9.974,35.915,43.000,88.000,56.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
589.695,2772,195.813,93.722,8.185,34.135,43.000,91.000,56.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
590.204,2772,199.584,99.115,7.925,31.226,44.000,95.000,56.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
590.713,2772,199.584,99.115,7.925,31.226,43.000,90.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
591.223,2772,199.584,99.115,7.925,31.226,29.000,96.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
591.733,2772,192.963,98.377,11.311,33.877,44.000,95.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
592.243,2772,197.743,103.598,7.805,28.528,44.000,94.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
592.755,2772,197.743,103.598,7.805,28.528,44.000,91.000,58.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
593.264,2772,196.924,110.248,9.143,35.054,45.000,95.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
593.775,2772,196.924,110.248,9.143,35.054,45.000,90.000,56.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
594.286,2772,196.924,110.248,9.143,35.054,46.000,92.000,56.000,2865.000,8451.000,1.070,1197.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
594.794,2772,196.974,117.405,9.565,34.682,45.000,92.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
595.302,2772,195.042,97.263,9.282,33.956,43.000,90.000,56.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
595.812,2772,195.042,97.263,9.282,33.956,43.000,95.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
596.321,2772,196.628,110.292,10.522,33.455,42.000,86.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
596.831,2772,196.628,110.292,10.522,33.455,44.000,92.000,56.000,2865.000,8451.000,1.070,1197.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
597.341,2772,196.275,110.900,9.857,32.571,47.000,93.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
597.852,2772,196.275,110.900,9.857,32.571,49.000,91.000,57.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
598.363,2772,190.233,114.145,7.896,36.682,44.000,84.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
598.871,2772,190.233,114.145,7.896,36.682,43.000,97.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
599.379,2772,183.815,88.370,10.250,38.834,47.000,91.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
599.890,2772,183.815,88.370,10.250,38.834,43.000,84.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
600.400,2772,192.683,111.939,10.536,35.928,45.000,96.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
600.909,2772,192.683,111.939,10.536,35.928,45.000,87.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
601.420,2772,196.757,112.919,8.405,35.738,46.000,92.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
601.930,2772,196.757,112.919,8.405,35.738,45.000,92.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
602.438,2772,191.425,96.586,8.288,33.602,45.000,88.000,56.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
602.947,2772,191.425,96.586,8.288,33.602,44.000,95.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
603.457,2772,194.727,110.240,9.265,32.410,45.000,91.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
603.967,2772,194.727,110.240,9.265,32.410,45.000,92.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
604.477,2772,194.332,119.310,9.012,31.154,43.000,91.000,57.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
604.989,2772,194.332,119.310,9.012,31.154,44.000,86.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
605.497,2772,194.526,105.067,9.569,33.340,50.000,86.000,56.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
606.005,2772,194.526,105.067,9.569,33.340,45.000,90.000,56.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
606.515,2772,192.363,105.683,7.750,33.795,45.000,94.000,58.000,2865.000,8451.000,1.070,1195.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
607.025,2772,192.363,105.683,7.750,33.795,41.000,96.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
607.536,2772,194.501,111.732,7.839,33.206,43.000,96.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
608.047,2772,194.501,111.732,7.839,33.206,42.000,91.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
608.557,2772,197.157,113.374,8.642,34.621,42.000,95.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
609.067,2772,197.157,113.374,8.642,34.621,43.000,95.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
609.576,2772,198.119,87.065,10.193,32.870,45.000,93.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
610.088,2772,198.119,87.065,10.193,32.870,42.000,94.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
610.598,2772,196.431,99.823,8.644,31.376,45.000,96.000,56.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
611.110,2772,196.431,99.823,8.644,31.376,44.000,90.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
611.619,2772,194.024,106.348,7.829,32.295,42.000,90.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
612.128,2772,194.024,106.348,7.829,32.295,44.000,92.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
612.638,2772,195.950,108.044,9.241,32.563,45.000,88.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
613.147,2772,195.950,108.044,9.241,32.563,45.000,98.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
613.655,2772,197.459,98.157,7.539,33.120,51.000,83.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
614.165,2772,197.459,98.157,7.539,33.120,40.000,94.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
614.674,2772,189.015,113.501,8.467,34.915,42.000,90.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
615.184,2772,189.015,113.501,8.467,34.915,42.000,95.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
615.695,2772,195.708,107.278,8.393,32.661,41.000,94.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
616.205,2772,195.708,107.278,8.393,32.661,41.000,90.000,58.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
616.715,2772,190.555,88.596,13.553,35.800,52.000,88.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
617.225,2772,190.555,88.596,13.553,35.800,64.000,97.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
617.736,2772,196.962,105.695,8.402,32.105,55.000,93.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
618.246,2772,196.962,105.695,8.402,32.105,43.000,86.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
618.755,2772,192.115,108.833,10.489,35.934,45.000,93.000,58.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
619.268,2772,192.115,108.833,10.489,35.934,44.000,96.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
619.777,2772,196.640,109.284,8.813,33.396,42.000,86.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
620.287,2772,196.640,109.284,8.813,33.396,49.000,86.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
620.796,2772,195.963,109.060,8.230,32.321,45.000,93.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
621.305,2772,195.963,109.060,8.230,32.321,44.000,94.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
621.813,2772,191.277,111.564,8.738,33.975,48.000,96.000,56.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
622.324,2772,191.923,110.308,10.074,34.056,44.000,90.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
622.833,2772,191.923,110.308,10.074,34.056,46.000,94.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
623.342,2772,191.923,110.308,10.074,34.056,44.000,90.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
623.854,2772,190.087,89.005,9.915,32.740,42.000,91.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
624.366,2772,193.060,110.356,11.539,31.394,45.000,85.000,56.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
624.877,2772,193.060,110.356,11.539,31.394,44.000,96.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
625.388,2772,189.761,115.616,8.167,32.532,46.000,90.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
625.897,2772,189.761,115.616,8.167,32.532,43.000,95.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
626.408,2772,189.761,115.616,8.167,32.532,47.000,91.000,56.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
626.917,2772,191.864,114.865,8.796,34.471,46.000,94.000,56.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
627.423,2772,193.343,110.886,9.042,35.016,45.000,54.000,53.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
627.932,2772,193.343,110.886,9.042,35.016,44.000,95.000,58.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
628.443,2772,180.881,47.817,7.253,37.128,43.000,90.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
628.951,2772,180.881,47.817,7.253,37.128,42.000,88.000,57.000,2865.000,8451.000,1.070,1190.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
629.461,2772,208.307,121.718,9.709,31.860,41.000,96.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
629.971,2772,208.307,121.718,9.709,31.860,41.000,89.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
630.481,2772,214.430,121.267,7.445,33.849,42.000,85.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
630.992,2772,214.430,121.267,7.445,33.849,40.000,91.000,57.000,2865.000,8451.000,1.070,1190.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
631.500,2772,199.465,101.930,7.674,36.102,42.000,96.000,58.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
632.010,2772,199.465,101.930,7.674,36.102,40.000,91.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
632.519,2772,190.343,81.813,7.897,35.200,41.000,98.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
633.029,2772,190.343,81.813,7.897,35.200,47.000,86.000,56.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
633.539,2772,195.739,112.221,8.478,33.628,38.000,97.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
634.048,2772,195.739,112.221,8.478,33.628,36.000,95.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
634.557,2772,189.838,100.256,8.908,34.899,36.000,88.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
635.066,2772,189.838,100.256,8.908,34.899,37.000,95.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
635.576,2772,188.012,109.287,7.840,33.523,37.000,85.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
636.085,2772,188.012,109.287,7.840,33.523,37.000,88.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
636.595,2772,177.944,91.713,10.940,35.284,40.000,93.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
637.104,2772,177.944,91.713,10.940,35.284,36.000,85.000,56.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
637.615,2772,185.801,105.568,9.563,35.692,43.000,95.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
638.125,2772,185.801,105.568,9.563,35.692,40.000,97.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
638.633,2772,181.832,88.641,10.502,35.963,39.000,91.000,57.000,2865.000,8451.000,1.070,1190.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
639.142,2772,181.832,88.641,10.502,35.963,40.000,94.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
639.652,2772,182.311,102.044,10.720,35.400,38.000,97.000,57.000,2865.000,8451.000,1.070,1190.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
640.163,2772,182.311,102.044,10.720,35.400,38.000,95.000,57.000,2865.000,8451.000,1.070,1190.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
640.674,2772,188.107,110.618,9.703,33.750,36.000,96.000,57.000,2865.000,8451.000,1.070,1191.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
641.185,2772,188.107,110.618,9.703,33.750,37.000,95.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
641.693,2772,187.123,104.999,8.407,32.084,36.000,95.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
642.203,2772,187.123,104.999,8.407,32.084,37.000,95.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
642.712,2772,189.763,115.955,8.923,31.165,36.000,94.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
643.220,2772,189.763,115.955,8.923,31.165,37.000,94.000,58.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
643.729,2772,186.814,93.133,8.167,33.147,35.000,91.000,57.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
644.237,2772,186.814,93.133,8.167,33.147,36.000,88.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
644.747,2772,186.193,111.396,9.525,33.270,37.000,91.000,57.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
645.257,2772,186.193,111.396,9.525,33.270,34.000,70.000,58.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
645.768,2772,186.419,100.378,8.628,33.672,39.000,91.000,58.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
646.279,2772,186.419,100.378,8.628,33.672,35.000,95.000,59.000,2865.000,8451.000,1.070,1192.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
646.789,2772,182.756,42.097,10.296,36.013,51.000,92.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
647.298,2772,182.756,42.097,10.296,36.013,52.000,88.000,58.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
647.806,2772,191.932,112.475,11.928,31.897,41.000,93.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
648.314,2772,191.932,112.475,11.928,31.897,36.000,88.000,58.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
648.825,2772,192.256,110.369,8.658,32.377,38.000,94.000,58.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
649.336,2772,192.256,110.369,8.658,32.377,35.000,90.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
649.845,2772,201.953,102.166,10.265,31.674,37.000,88.000,57.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
650.355,2772,201.953,102.166,10.265,31.674,34.000,96.000,58.000,2865.000,8451.000,1.070,1193.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
650.865,2772,204.995,113.030,8.471,32.271,36.000,90.000,58.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
651.376,2772,204.995,113.030,8.471,32.271,35.000,96.000,58.000,2865.000,8451.000,1.070,1194.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
651.885,2772,203.848,109.642,9.103,30.428,35.000,91.000,58.000,2865.000,8451.000,1.070,1196.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
