Timestamp (Elapsed time in seconds),PID,FPS,FPS 1(%) Low,Render Latency(MSec),Average PC Latency(MSec),CPU Utilization(%),GPU1 Utilization(%),GPU1 Temperature(Degrees celsius),GPU1 Frequency(MHz),GPU1 Memory Frequency(MHz),GPU1 Voltage(Milli Volts),GPU1 Fan1 Speed (RPM),GPU1 Fan2 Speed (RPM),GPU2 Utilization(%),GPU2 Temperature(Degrees celsius),GPU2 Frequency(MHz),GPU2 Memory Frequency(MHz),GPU2 Voltage(Milli Volts),GPU2 Fan1 Speed (RPM),GPU2 Fan2 Speed (RPM),
566.161,13144,158.941,39.591,7.015,33.483,37.000,55.000,55.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
566.670,13144,164.833,112.198,4.596,25.277,25.000,99.000,56.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
567.179,13144,164.833,112.198,4.596,25.277,36.000,99.000,56.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
567.687,13144,308.028,210.296,19.564,40.966,37.000,99.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
568.196,13144,308.028,210.296,19.564,40.966,35.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
568.705,13144,297.344,189.649,12.280,59.444,36.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
569.214,13144,297.344,189.649,12.280,59.444,29.000,98.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
569.724,13144,284.348,163.538,14.490,65.740,32.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
570.234,13144,284.348,163.538,14.490,65.740,29.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
570.744,13144,286.436,187.361,14.490,68.752,27.000,98.000,57.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
571.254,13144,286.436,187.361,14.490,68.752,34.000,98.000,57.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
571.763,13144,287.486,196.456,14.490,68.764,43.000,63.000,51.000,2865.000,8701.000,1.070,1174.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
572.273,13144,287.486,196.456,14.490,68.764,33.000,99.000,57.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
572.781,13144,201.785,18.718,8.912,77.754,31.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
573.290,13144,201.785,18.718,8.912,77.754,28.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
573.799,13144,298.036,210.438,14.905,74.919,30.000,98.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
574.309,13144,298.036,210.438,14.905,74.919,28.000,98.000,57.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
574.817,13144,299.162,212.893,14.961,72.361,31.000,58.000,55.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
575.328,13144,299.162,212.893,14.961,72.361,32.000,61.000,53.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
575.839,13144,217.889,110.424,5.508,44.417,28.000,62.000,54.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
576.346,13144,217.889,110.424,5.508,44.417,30.000,58.000,54.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
576.857,13144,165.730,112.411,5.287,22.196,27.000,61.000,53.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
577.368,13144,165.730,112.411,5.287,22.196,29.000,98.000,56.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
577.877,13144,164.972,109.176,5.129,22.160,32.000,99.000,57.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
578.386,13144,164.972,109.176,5.129,22.160,28.000,99.000,56.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
578.896,13144,295.953,215.903,15.227,64.045,29.000,98.000,56.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
579.407,13144,295.953,215.903,15.227,64.045,29.000,99.000,57.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
579.919,13144,296.441,208.751,13.901,65.167,28.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
580.429,13144,296.441,208.751,13.901,65.167,30.000,99.000,57.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
580.938,13144,297.175,212.979,15.159,61.886,32.000,98.000,57.000,2865.000,8701.000,1.070,1169.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
581.447,13144,297.175,212.979,15.159,61.886,39.000,92.000,53.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
581.957,13144,291.357,187.021,17.260,61.288,42.000,76.000,53.000,2865.000,8701.000,1.070,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
582.467,13144,163.957,55.127,7.215,38.997,40.000,76.000,55.000,2865.000,8701.000,1.070,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
582.979,13144,163.957,55.127,7.215,38.997,41.000,77.000,56.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
583.489,13144,163.957,55.127,7.215,38.997,41.000,81.000,56.000,2865.000,8701.000,1.070,1171.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
583.998,13144,164.945,112.070,6.952,31.689,25.000,0.000,53.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
584.507,13144,164.945,112.070,6.952,31.689,20.000,0.000,49.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
585.015,13144,164.068,92.605,6.979,30.621,17.000,0.000,49.000,2865.000,8701.000,1.070,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
585.524,13144,164.068,92.605,6.979,30.621,17.000,0.000,50.000,2865.000,8701.000,1.070,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
586.032,13144,164.068,92.605,6.979,30.621,36.000,44.000,49.000,2565.000,8701.000,0.965,1173.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
586.541,13144,164.068,92.605,6.979,30.621,29.000,15.000,49.000,2565.000,8701.000,0.965,1172.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
587.048,13144,45.817,1.164,1.677,83.915,27.000,18.000,49.000,2565.000,8701.000,0.965,1170.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
587.556,13144,85.966,15.583,4.046,64.646,26.000,25.000,50.000,2565.000,8701.000,0.965,1168.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
588.063,13144,85.966,15.583,4.046,64.646,42.000,19.000,49.000,2565.000,8701.000,0.965,1165.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
588.572,13144,66.114,14.727,3.701,57.929,27.000,19.000,49.000,2565.000,8701.000,0.965,1164.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
589.081,13144,66.114,14.727,3.701,57.929,18.000,26.000,49.000,2565.000,8701.000,0.965,1163.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
589.591,13144,60.039,22.228,4.667,43.688,17.000,25.000,49.000,2565.000,8701.000,0.965,1162.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
590.100,13144,60.039,22.228,4.667,43.688,18.000,18.000,48.000,2565.000,8701.000,0.965,1158.000,0.000,N/A,N/A,N/A,N/A,N/A,N/A,N/A
